lesson_id,lesson_no,lesson_title_fr,subtopic_id,subtopic_code,subtopic_title_fr,subtopic_title_fa,category_code,subcategory_code,domain_code,domain_label_fa,source_ref,source_basis,catalogue_version,status,empirical_commonness,misconception_id,misconception_family,name_fa,misconception_statement_fa,distractor_authoring_hint_fa,diagnostic_interpretation_fa,priority,notes_from_stage1
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,123f377f-804d-4d67-8472-c6fb99312697,L42-S02,Formation « être + participe passé (+ par) »,ساخت مجهول,CAT03,SUB07,NONFINITE_ASPECT,ساخت‌های غیرصرفی و نمود,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,fcd8862e-1156-5631-b343-c756ea111437,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,مصدر، gérondif، participe یا periphrase نزدیک را بدون توجه به فاعل/هم‌زمانی/نمود انتخاب می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,123f377f-804d-4d67-8472-c6fb99312697,L42-S02,Formation « être + participe passé (+ par) »,ساخت مجهول,CAT03,SUB07,NONFINITE_ASPECT,ساخت‌های غیرصرفی و نمود,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,8abf85f2-dacc-550a-a05b-9ddc5fa9806c,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,ساخت غیرصرفی درست در بافت دیگری را با فاعل، توالی یا aspect نامتناسب به جمله فعلی منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,e40d0f6e-10bc-4104-9005-bd27e544a5a3,L42-S03,Agent omis,حذف عامل,CAT03,SUB07,VOICE,معلوم و مجهول,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,ecb1b83c-d47c-5516-8e0e-e86458a91e04,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «اگر عامل نامهم/ناشناخته/بدیهی باشد، par + agent حذف می‌شود.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «حذف عامل» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,e40d0f6e-10bc-4104-9005-bd27e544a5a3,L42-S03,Agent omis,حذف عامل,CAT03,SUB07,VOICE,معلوم و مجهول,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,f3041001-4244-5d46-a2c0-0a69606fd877,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,صورت معلوم/مجهول یا عامل‌نما را بدون توجه به نقش‌های معنایی و ساخت فعل جابه‌جا می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,e40d0f6e-10bc-4104-9005-bd27e544a5a3,L42-S03,Agent omis,حذف عامل,CAT03,SUB07,VOICE,معلوم و مجهول,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,1ea07bbe-afb8-535e-8a10-5b06cc535470,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,ساخت voice درست در بافت دیگری را بدون توجه به نقش عامل/مفعول یا هدف خبری جمله منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,e9c5e370-1014-44fe-8a2e-d2526865725b,L42-S04,Éviter agent pronominal,پرهیز از عامل ضمیری,CAT03,SUB07,PRONOUN_REFERENCE,ضمیر و ارجاع,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,2c1fc34c-975b-535a-ba46-32a77bd74f28,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «وقتی عامل ضمیر شخصی است، کتاب passive با par + pronom را توصیه نمی‌کند.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «پرهیز از عامل ضمیری» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,e9c5e370-1014-44fe-8a2e-d2526865725b,L42-S04,Éviter agent pronominal,پرهیز از عامل ضمیری,CAT03,SUB07,PRONOUN_REFERENCE,ضمیر و ارجاع,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,41137005-e81c-5a5e-9d23-618bf691ef2a,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,نوع یا صورت ضمیر نزدیک (نقش، شخص، جنس/شمار یا نوع متمم متفاوت) را به‌جای ضمیر هدف انتخاب می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,e9c5e370-1014-44fe-8a2e-d2526865725b,L42-S04,Éviter agent pronominal,پرهیز از عامل ضمیری,CAT03,SUB07,PRONOUN_REFERENCE,ضمیر و ارجاع,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,9dfbca8a-d8c2-5524-ad67-c17ac3601ad6,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,ضمیر درست برای مرجع یا متمم دیگری را به این جمله منتقل می‌کند و antecedent/رکسیون فعلی را نادیده می‌گیرد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,5ff9eee7-418c-4ee3-b80f-9ff7ab30542a,L42-S05,« de » au lieu de « par »,de به‌جای par,CAT03,SUB07,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,a53faced-cc44-5a8d-b5f9-c0b05fb30e67,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,"قاعدهٔ هدف «با برخی افعال حالت/نگرش مانند aimer, connaître, respecter، عامل با de معرفی می‌شود.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «de به‌جای par» به همهٔ موارد مشابه تعمیم می‌دهد.",ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,5ff9eee7-418c-4ee3-b80f-9ff7ab30542a,L42-S05,« de » au lieu de « par »,de به‌جای par,CAT03,SUB07,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,14fd7612-9504-59f3-8867-8fee399186a6,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,حرف اضافهٔ پرتکرار یا نزدیک را بدون توجه به رکسیون، مکان/زمان یا معنای مکمل جایگزین می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
79d5da54-9d06-473a-a60c-1c4cb74c38e1,42,LE PASSIF,5ff9eee7-418c-4ee3-b80f-9ff7ab30542a,L42-S05,« de » au lieu de « par »,de به‌جای par,CAT03,SUB07,PREPOSITION_RECTION,حرف اضافه/رکسیون/ارجاع مکانی-زمانی,Lesson 42; printed p. 204,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,fd5246e4-79db-5fc7-8e8b-ec49ae00bf65,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,حرف اضافه‌ای را که در context مکانی/زمانی یا با فعل دیگری درست است، به ساخت هدف منتقل می‌کند.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,95964c3a-cde2-42ef-b313-9510e2f75f63,L43-S01,Usage pour habitudes passées,imparfait برای عادت گذشته,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 206,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,262f4c2d-437b-5c53-a999-a8f9b9145c61,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «imparfait عادت‌ها و وضعیت‌های تکراری/پس‌زمینه در گذشته را بیان می‌کند.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «imparfait برای عادت گذشته» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,95964c3a-cde2-42ef-b313-9510e2f75f63,L43-S01,Usage pour habitudes passées,imparfait برای عادت گذشته,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 206,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,c0c6dd84-c6a4-5903-9e42-236ab1553e35,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,زمان یا نمود نزدیک را بدون توجه به chronology، عادت/رویداد یا استمرار context انتخاب می‌کند.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,95964c3a-cde2-42ef-b313-9510e2f75f63,L43-S01,Usage pour habitudes passées,imparfait برای عادت گذشته,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 206,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,52903796-2ad5-5d6b-89d9-e5d623533a2a,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,زمانی را که در روایت دیگری درست است به context فعلی منتقل می‌کند و cueهای زمانی/نمودی را نادیده می‌گیرد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,21b1c7ef-becd-4faf-bf0d-18b46de350c9,L43-S02,Formation de l’imparfait,ساخت imparfait,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 206,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-recovered-v1.0.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,c3e287fb-f24d-5546-a3e7-5983d0a0a047,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,"قاعدهٔ هدف «ریشهٔ nous présent بدون -ons + ais, ais, ait, ions, iez, aient.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «ساخت imparfait» به همهٔ موارد مشابه تعمیم می‌دهد.",ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,"être → j’étais, etc."
