lesson_id,lesson_no,lesson_title_fr,subtopic_id,subtopic_code,subtopic_title_fr,subtopic_title_fa,category_code,subcategory_code,domain_code,domain_label_fa,source_ref,source_basis,catalogue_version,status,empirical_commonness,misconception_id,misconception_family,name_fa,misconception_statement_fa,distractor_authoring_hint_fa,diagnostic_interpretation_fa,priority,notes_from_stage1
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,31cdd8e4-a7d4-4e70-a8e9-73420fa014ae,L43-S06,Durée définie vs indéfinie,مدت معین/نامعین,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 210,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,32314b7c-cbcf-52a2-b994-f30e5d632560,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «passé composé می‌تواند مدت مشخص و کامل‌شده؛ imparfait مدت باز/وضعیت را بیان کند.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «مدت معین/نامعین» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,31cdd8e4-a7d4-4e70-a8e9-73420fa014ae,L43-S06,Durée définie vs indéfinie,مدت معین/نامعین,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 210,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,6cf5ac30-a6a2-54ef-b5de-3c1fef565fc4,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,یک زمان یا نمود نزدیک را به‌جای زمان/نمود هدف انتخاب می‌کند، هرچند نشانه‌های زمانی و نوع رویداد با آن سازگار نیست.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,31cdd8e4-a7d4-4e70-a8e9-73420fa014ae,L43-S06,Durée définie vs indéfinie,مدت معین/نامعین,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 210,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,95b88e1f-69f8-5f67-821c-63c39f054292,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,فرم دستوری درست در روایتی دیگر را به این context منتقل می‌کند و نشانهٔ عادت/رویداد/تقدم/تأخر را نادیده می‌گیرد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,a73cb475-3341-4cac-bbd5-928becdc7293,L43-S07,Changement vs habitude,تغییر در برابر عادت,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 210,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,cc42d8c0-22c8-5a31-8a39-237255b83c98,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «imparfait وضعیت/عادت قبلی و passé composé نقطهٔ تغییر را بیان می‌کند.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «تغییر در برابر عادت» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,a73cb475-3341-4cac-bbd5-928becdc7293,L43-S07,Changement vs habitude,تغییر در برابر عادت,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 210,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,0e0e8640-c25a-5f4d-a79b-74048e126ab0,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,یک زمان یا نمود نزدیک را به‌جای زمان/نمود هدف انتخاب می‌کند، هرچند نشانه‌های زمانی و نوع رویداد با آن سازگار نیست.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
1a7369fc-5f96-48eb-9433-a91853b0f074,43,L’IMPARFAIT,a73cb475-3341-4cac-bbd5-928becdc7293,L43-S07,Changement vs habitude,تغییر در برابر عادت,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 43; printed p. 210,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,011611b8-f783-52ea-bba6-360ecd55985d,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,فرم دستوری درست در روایتی دیگر را به این context منتقل می‌کند و نشانهٔ عادت/رویداد/تقدم/تأخر را نادیده می‌گیرد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
7b460b08-fac3-4f7c-bec0-0e1863fbcca3,44,LE PLUS-QUE-PARFAIT,75c52476-0ac0-4edd-997b-e59d7c3bdafe,L44-S01,Antériorité dans le passé,پیشینگی در گذشته,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 44; printed p. 214,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,42595023-9218-5e03-856c-afc132b51a38,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «plus-que-parfait رویدادی را نشان می‌دهد که پیش از رویداد دیگری در گذشته رخ داده است.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «پیشینگی در گذشته» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
7b460b08-fac3-4f7c-bec0-0e1863fbcca3,44,LE PLUS-QUE-PARFAIT,75c52476-0ac0-4edd-997b-e59d7c3bdafe,L44-S01,Antériorité dans le passé,پیشینگی در گذشته,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 44; printed p. 214,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,9fb2b58a-117d-5845-be62-28a051f0d1ad,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,یک زمان یا نمود نزدیک را به‌جای زمان/نمود هدف انتخاب می‌کند، هرچند نشانه‌های زمانی و نوع رویداد با آن سازگار نیست.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
7b460b08-fac3-4f7c-bec0-0e1863fbcca3,44,LE PLUS-QUE-PARFAIT,75c52476-0ac0-4edd-997b-e59d7c3bdafe,L44-S01,Antériorité dans le passé,پیشینگی در گذشته,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 44; printed p. 214,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,5f55025f-ad19-5983-b21c-9458a4a44deb,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,فرم دستوری درست در روایتی دیگر را به این context منتقل می‌کند و نشانهٔ عادت/رویداد/تقدم/تأخر را نادیده می‌گیرد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
7b460b08-fac3-4f7c-bec0-0e1863fbcca3,44,LE PLUS-QUE-PARFAIT,17522220-c62c-4b8e-a0a6-2c64e5c1923c,L44-S02,Formation du plus-que-parfait,ساخت plus-que-parfait,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 44; printed p. 214,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,31bee7fa-7672-5ee2-82f2-0a1ba248cd67,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «être/avoir در imparfait + participe passé.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «ساخت plus-que-parfait» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
7b460b08-fac3-4f7c-bec0-0e1863fbcca3,44,LE PLUS-QUE-PARFAIT,17522220-c62c-4b8e-a0a6-2c64e5c1923c,L44-S02,Formation du plus-que-parfait,ساخت plus-que-parfait,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 44; printed p. 214,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,356fe941-97f0-5321-890c-14a57fe41499,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,یک زمان یا نمود نزدیک را به‌جای زمان/نمود هدف انتخاب می‌کند، هرچند نشانه‌های زمانی و نوع رویداد با آن سازگار نیست.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
7b460b08-fac3-4f7c-bec0-0e1863fbcca3,44,LE PLUS-QUE-PARFAIT,17522220-c62c-4b8e-a0a6-2c64e5c1923c,L44-S02,Formation du plus-que-parfait,ساخت plus-que-parfait,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 44; printed p. 214,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,de17c92f-424c-58e1-829e-487ef55cfe80,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,فرم دستوری درست در روایتی دیگر را به این context منتقل می‌کند و نشانهٔ عادت/رویداد/تقدم/تأخر را نادیده می‌گیرد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
7b460b08-fac3-4f7c-bec0-0e1863fbcca3,44,LE PLUS-QUE-PARFAIT,1822c46b-4b9c-4907-8ed0-5aa25700f554,L44-S03,Système des temps du passé,سامانهٔ زمان‌های گذشته,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 44; printed p. 214,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,0ca2f825-dcaa-52e8-b61c-1ef75453dee9,OVERGENERALIZATION,تعمیم بیش‌ازحد قاعده,قاعدهٔ هدف «plus-que-parfait = قبل از نقطهٔ گذشته؛ imparfait = هم‌زمان/در جریان؛ passé composé = رویداد/بعد.» را بدون توجه به شرط، نقش یا محدودیت بافتی زیرموضوع «سامانهٔ زمان‌های گذشته» به همهٔ موارد مشابه تعمیم می‌دهد.,ساخت distractor با اجرای قاعدهٔ عمومی در جایی که شرط دقیق subtopic آن را مجاز نمی‌کند.,اگر کاربر این گزینه را انتخاب کند، احتمالاً قاعده را می‌داند اما دامنهٔ کاربرد آن را بیش از حد گسترده گرفته است.,CORE,
7b460b08-fac3-4f7c-bec0-0e1863fbcca3,44,LE PLUS-QUE-PARFAIT,1822c46b-4b9c-4907-8ed0-5aa25700f554,L44-S03,Système des temps du passé,سامانهٔ زمان‌های گذشته,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 44; printed p. 214,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,4c0dd1aa-673f-5fe3-be87-5725a923800b,NEAR_FORM_CONFUSION,اشتباه با فرم/قاعده نزدیک,یک زمان یا نمود نزدیک را به‌جای زمان/نمود هدف انتخاب می‌کند، هرچند نشانه‌های زمانی و نوع رویداد با آن سازگار نیست.,یک فرم واقعی و نزدیک از همان خانواده انتخاب شود؛ فرم باید در context دیگری معتبر باشد ولی اینجا به‌طور قطعی غلط باشد.,انتخاب آن نشان می‌دهد تمایز میان قاعده هدف و همسایهٔ نزدیک هنوز پایدار نشده است.,CORE,
7b460b08-fac3-4f7c-bec0-0e1863fbcca3,44,LE PLUS-QUE-PARFAIT,1822c46b-4b9c-4907-8ed0-5aa25700f554,L44-S03,Système des temps du passé,سامانهٔ زمان‌های گذشته,CAT02,SUB04,TENSE_ASPECT,زمان و نمود,Lesson 44; printed p. 214,Stage1 rule text + Stage2 classification; error frequency not claimed by source,misconception-catalogue-v0.9.0,CANDIDATE_PREDEPLOY_CONTENT_REVIEW,NOT_YET_OBSERVED__STAGE27_CALIBRATION,29bda5e1-92be-5750-ae9e-92f5d8603a01,CONTEXT_ROLE_MISMATCH,انتقال قاعده درست به context نادرست,فرم دستوری درست در روایتی دیگر را به این context منتقل می‌کند و نشانهٔ عادت/رویداد/تقدم/تأخر را نادیده می‌گیرد.,distractor از قاعده‌ای ساخته شود که به‌خودی‌خود معتبر است، اما نقش/مرجع/زمان/register این context با آن سازگار نیست.,انتخاب آن نشانهٔ تحلیل ناکافی context یا نقش دستوری است، نه صرفاً ندانستن شکل ظاهری.,CORE,
