schema_version,external_id,question_revision,lesson_id,lesson_code,subtopic_id,subtopic_code,secondary_subtopic_ids,question_type,stem,stem_locale,option_a,option_b,option_c,option_d,option_locale,correct_option,full_explanation,explanation_a,explanation_b,explanation_c,explanation_d,explanation_locale,misconception_a_id,misconception_b_id,misconception_c_id,misconception_d_id,difficulty,difficulty_score_initial,difficulty_model_version,status,source_type,source_ref,author_id,reviewer_id,tags,media_type,media_uri,media_alt_text,media_transcript,media_source_ref,taxonomy_version,question_type_catalogue_version,compatibility_version,distractor_rules_version,content_version
question-import-schema-v0.9.0,GMP-FULL-B150-Q036,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,19a04e08-c4b3-43a6-9660-9e72e1235ae8,L33-S05,,FR_TO_FA,در « Lesquels de ces tableaux préférez-vous ? » واژهٔ « lesquels » چه نقشی دارد؟,fa-IR,همراه یک اسم مؤنث مفرد می‌آید.,فقط علت را می‌پرسد.,صفت پرسشی مستقیم قبل از « tableaux » است.,جای چند اسم مذکر جمعِ از قبل مشخص را می‌گیرد.,fa-IR,D,« lesquels » ضمیر پرسشی مذکر جمع است و برای انتخاب از میان گزینه‌های شناخته‌شده به‌کار می‌رود.,این گزینه قاعدهٔ هدف را در بافتی به‌کار می‌برد که مناسب نیست.,این گزینه ساخت هدف را با یک ساخت پرسشی یا تعجبی نزدیک اما نامناسب اشتباه می‌گیرد.,این گزینه یک ساخت درست را به نقش، تطابق یا بافت نامناسب منتقل می‌کند.,« lesquels » ضمیر پرسشی مذکر جمع است و برای انتخاب از میان گزینه‌های شناخته‌شده به‌کار می‌رود.,fa-IR,68d9fda7-4722-50c1-a904-282e26db7812,5ce7077f-a71b-5911-957e-47f89f3ca65e,4a5a10d2-bb24-5766-8ba6-95d53ce9a25f,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q037,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,FR_TO_FA,در « Qu’elle est calme aujourd’hui ! » ساخت « qu’elle » در این بافت چه ارزشی دارد؟,fa-IR,یک ساخت تعجبی برای تأکید بر شدت صفت می‌سازد.,یک سؤال دربارهٔ شخص می‌سازد.,یک ضمیر پرسشی برای انتخاب است.,یک سؤال بله/خیر با « est-ce que » است.,fa-IR,A,« que + sujet + verbe » می‌تواند ساخت تعجبی و شدت‌دهنده ایجاد کند.,« que + sujet + verbe » می‌تواند ساخت تعجبی و شدت‌دهنده ایجاد کند.,این گزینه قاعدهٔ هدف را در بافتی به‌کار می‌برد که مناسب نیست.,این گزینه ساخت هدف را با یک ساخت پرسشی یا تعجبی نزدیک اما نامناسب اشتباه می‌گیرد.,این گزینه یک ساخت درست را به نقش، تطابق یا بافت نامناسب منتقل می‌کند.,fa-IR,,e3152c95-50d9-559d-8613-94b6c006f450,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,89918b79-18ae-5f55-a22e-fe0dea28c3a8,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q038,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,29335651-9c2f-4f09-921f-b0f99d6ca577,L33-S04,,FA_TO_FR,هدف ترجمه‌ای کاملاً محدود است: جمله باید معنای «کدام اتاق‌ها آزاد هستند؟» را بدهد و «chambres» را با صفت پرسشی مؤنث جمع به‌کار ببرد. کدام گزینه تنها پاسخ مجاز است؟,fa-IR,Quels chambres sont libres ?,Quelles chambres sont libres ?,Quelle chambres sont libres ?,Lesquelles chambres sont libres ?,fr-FR,B,« chambres » مؤنث جمع است؛ بنابراین صفت پرسشی « quelles » لازم است.,این گزینه قاعدهٔ هدف را در بافتی به‌کار می‌برد که مناسب نیست.,« chambres » مؤنث جمع است؛ بنابراین صفت پرسشی « quelles » لازم است.,این گزینه ساخت هدف را با یک ساخت پرسشی یا تعجبی نزدیک اما نامناسب اشتباه می‌گیرد.,این گزینه یک ساخت درست را به نقش، تطابق یا بافت نامناسب منتقل می‌کند.,fa-IR,002b1e7a-4f3d-5a37-9081-9e71caf5419f,,fa5288a6-3c43-585f-bfd8-4cbf468b3fc2,5d8a218f-0bc6-5110-8c42-65be87734840,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q039,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,aee0a450-b0b0-4ced-8544-f51a21cb8258,L33-S01,,DIALOGUE_COMPLETE,A : « ___ est-ce que la réunion commence ? » B : « À neuf heures précises. »,fr-FR,Où,Pourquoi,Quand,Comment,fr-FR,C,La réponse donne une heure ; il faut demander le moment avec « quand ».,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,La réponse donne une heure ; il faut demander le moment avec « quand ».,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,e94506c4-6982-59d4-8106-5a707f2e3aa4,219ece52-58c9-5468-bd17-484db6331efe,,1e617942-416c-58a0-b398-351413338963,EASY,1.45,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q040,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,ae3ce10c-25f8-49f9-8bf8-8be3b5a5b14c,L33-S02,,DIALOGUE_COMPLETE,A : « Où votre sœur travaille-t-elle ? » B : « ___ »,fr-FR,Depuis trois ans.,Parce qu’elle aime la recherche.,Avec deux collègues.,Dans un laboratoire près du campus.,fr-FR,D,La question porte sur le lieu ; seule la première réponse donne un endroit.,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",La question porte sur le lieu ; seule la première réponse donne un endroit.,fr-FR,34228a48-7079-52e7-bb85-7521d75cd489,424d9037-2b41-5b02-81ff-e783916225a6,4e0dcbca-f340-5a28-81fe-5b4503f6a183,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q041,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,9cb33c27-8605-4ba1-b836-69f02ac59ec9,L33-S03,,DIALOGUE_COMPLETE,A : « Qui est-ce que Paul attend devant la gare ? » B : « ___ »,fr-FR,Sa cousine qui arrive de Lyon.,Un train régional.,À dix-sept heures.,Parce qu’il est en avance.,fr-FR,A,« qui est-ce que » demande une personne COD ; la réponse doit désigner une personne.,« qui est-ce que » demande une personne COD ; la réponse doit désigner une personne.,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,,2eec02b9-fe5f-5c6e-aaf1-1517dc1daad3,9b5645ec-6a6a-5df6-a20e-49025bb28fcc,046d49ad-08ca-55ca-9c37-3696fc0a58bf,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q042,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,29335651-9c2f-4f09-921f-b0f99d6ca577,L33-S04,,DIALOGUE_COMPLETE,A : « Quelle date vous convient pour le rendez-vous ? » B : « ___ »,fr-FR,Dans votre bureau.,Le 12 septembre me convient.,Avec mon collègue.,Parce que je suis libre.,fr-FR,B,« quelle date » demande un choix de date ; la réponse doit fournir une date.,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,« quelle date » demande un choix de date ; la réponse doit fournir une date.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,002b1e7a-4f3d-5a37-9081-9e71caf5419f,,fa5288a6-3c43-585f-bfd8-4cbf468b3fc2,5d8a218f-0bc6-5110-8c42-65be87734840,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q043,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,19a04e08-c4b3-43a6-9660-9e72e1235ae8,L33-S05,,DIALOGUE_COMPLETE,"A : « Parmi ces deux modèles, lequel choisissez-vous ? » B : « ___ »",fr-FR,À cause du prix.,Demain matin.,"Le modèle compact, à gauche.",Très facilement.,fr-FR,C,« lequel » demande quel élément parmi des possibilités connues ; la réponse nomme l’élément choisi.,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,« lequel » demande quel élément parmi des possibilités connues ; la réponse nomme l’élément choisi.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,68d9fda7-4722-50c1-a904-282e26db7812,5ce7077f-a71b-5911-957e-47f89f3ca65e,,4a5a10d2-bb24-5766-8ba6-95d53ce9a25f,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q044,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,DIALOGUE_COMPLETE,A : « Regarde ce jardin après les travaux ! » B : « ___ »,fr-FR,Où est-il devenu agréable ?,Lequel est devenu agréable ?,Pourquoi est-ce qu’il est agréable ?,Comme il est devenu agréable !,fr-FR,D,"Le contexte appelle une réaction exclamative, pas une interrogation.",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.","Le contexte appelle une réaction exclamative, pas une interrogation.",fr-FR,e3152c95-50d9-559d-8613-94b6c006f450,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,89918b79-18ae-5f55-a22e-fe0dea28c3a8,,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q045,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,ae3ce10c-25f8-49f9-8bf8-8be3b5a5b14c,L33-S02,,DIALOGUE_COMPLETE,A : « Comment les résultats seront-ils annoncés ? » B : « ___ »,fr-FR,Ils seront publiés sur le site officiel.,Vendredi à midi.,Parce que le comité a décidé ainsi.,Trois résultats seront annoncés.,fr-FR,A,« comment » demande la manière ; la réponse explique le mode d’annonce.,« comment » demande la manière ; la réponse explique le mode d’annonce.,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,,34228a48-7079-52e7-bb85-7521d75cd489,424d9037-2b41-5b02-81ff-e783916225a6,4e0dcbca-f340-5a28-81fe-5b4503f6a183,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q046,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,19a04e08-c4b3-43a6-9660-9e72e1235ae8,L33-S05,,DIALOGUE_COMPLETE,"A : « Les dossiers A, B et C sont complets. Lesquels envoyez-vous aujourd’hui ? » B : « ___ »",fr-FR,Le dossier B uniquement est complet.,Les dossiers A et C.,À l’agence centrale.,Après le déjeuner.,fr-FR,B,« lesquels » est masculin pluriel et demande plusieurs éléments parmi ceux déjà identifiés.,Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,« lesquels » est masculin pluriel et demande plusieurs éléments parmi ceux déjà identifiés.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,68d9fda7-4722-50c1-a904-282e26db7812,,5ce7077f-a71b-5911-957e-47f89f3ca65e,4a5a10d2-bb24-5766-8ba6-95d53ce9a25f,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q047,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,DIALOGUE_COMPLETE,A : « Tu as vu la taille de cette bibliothèque ? » B : « ___ »,fr-FR,Qu’est-ce qui est la bibliothèque ?,Quelle bibliothèque est grande ?,Qu’est-ce qu’elle est grande !,Comment est-ce qu’elle est grande ?,fr-FR,C,"Dans ce dialogue, « qu’est-ce que » a une valeur exclamative familière et exprime l’intensité.",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Dans ce dialogue, « qu’est-ce que » a une valeur exclamative familière et exprime l’intensité.","Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,e3152c95-50d9-559d-8613-94b6c006f450,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,,89918b79-18ae-5f55-a22e-fe0dea28c3a8,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q048,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,aee0a450-b0b0-4ced-8544-f51a21cb8258,L33-S01,,CONTRAST_RULES,"Vous devez demander d’abord le lieu d’un rendez-vous, puis son moment. Quel énoncé associe correctement les deux interrogatifs nécessaires ?",fr-FR,« Où ? » demande une quantité ; « Quand ? » une cause.,Les deux demandent toujours une personne.,« Quand ? » demande un lieu ; « Où ? » un moment.,« Où ? » demande un lieu ; « Quand ? » demande un moment.,fr-FR,D,"Les deux adverbes interrogatifs portent sur des circonstances différentes : lieu pour « où », temps pour « quand ».",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.","Les deux adverbes interrogatifs portent sur des circonstances différentes : lieu pour « où », temps pour « quand ».",fr-FR,e94506c4-6982-59d4-8106-5a707f2e3aa4,219ece52-58c9-5468-bd17-484db6331efe,1e617942-416c-58a0-b398-351413338963,,MEDIUM,2.10,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q049,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,ae3ce10c-25f8-49f9-8bf8-8be3b5a5b14c,L33-S02,,CONTRAST_RULES,Quelle comparaison entre « Où est-ce que Paul travaille ? » et « Où Paul travaille-t-il ? » est correcte ?,fr-FR,La première emploie « est-ce que » ; la seconde est une inversion complexe avec reprise pronominale.,Les deux exigent une inversion après « est-ce que ».,La seconde supprime le nom sujet « Paul ».,La première est impossible avec un nom sujet.,fr-FR,A,"Les deux phrases peuvent être correctes, mais elles illustrent deux structures interrogatives différentes.","Les deux phrases peuvent être correctes, mais elles illustrent deux structures interrogatives différentes.",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,,34228a48-7079-52e7-bb85-7521d75cd489,424d9037-2b41-5b02-81ff-e783916225a6,4e0dcbca-f340-5a28-81fe-5b4503f6a183,HARD,2.85,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 148,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
question-import-schema-v0.9.0,GMP-FULL-B150-Q050,1,1854197b-634e-4db7-893c-7e9b6bcbf004,L33,78f65276-a784-4af3-9b3d-18e522c01690,L33-S06,,CONTRAST_RULES,Quelle distinction entre « Comment est-il arrivé ? » et « Comme il a changé ! » est correcte ?,fr-FR,Les deux sont toujours des interrogations.,« Comment » introduit une interrogation sur la manière ; « comme » peut introduire une exclamation d’intensité.,« Comme » demande la manière et « comment » exprime l’admiration.,Les deux mots sont interchangeables sans changement de valeur.,fr-FR,B,"« comment » est ici interrogatif, tandis que « comme » est exclamatif et intensif.",Cette option applique ou généralise la règle cible dans un contexte où elle ne convient pas.,"« comment » est ici interrogatif, tandis que « comme » est exclamatif et intensif.",Cette option confond la forme cible avec une forme interrogative ou exclamative proche mais inadéquate ici.,"Cette option transfère une structure correcte dans un rôle, un accord ou un contexte qui ne convient pas ici.",fr-FR,e3152c95-50d9-559d-8613-94b6c006f450,,24b60c2b-b7f2-5390-b1bf-a57ec18f2e32,89918b79-18ae-5f55-a22e-fe0dea28c3a8,VERY_HARD,3.55,initial-difficulty-model-v0.9.0,DRAFT,PROJECT_SYNTHETIC_FROM_RULE,Lesson 33; printed p. 150,chatgpt-qb-runner-v1.0,,TAG007|TAG010|TAG020,NONE,,,,,taxonomy-v0.9.0,question-type-catalogue-v0.9.0,question-type-compatibility-v0.9.0,distractor-rule-set-v0.9.0,stage1-v1.0
